,0,1,2,3,4,5,6,7
5880,0.5854335179144149,0.5557768542694883,-1.2513843973535983,0.6385778922524399,-1.1722841541716338,0.04599684142460811,-0.11523630690840203,0.11370642333671598
5881,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,1.0089498847206841,-1.3079581894763326,0.05745737650321762,0.07879126909602854,0.38967249142318783
5882,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,0.2854325040850443,-0.28283534743974953,0.27877668705753506,-0.5239134321044887,-0.27524590271910243
5883,-1.7928655224217063,1.3938993477413897,0.5408888141180984,-1.4716811346015097,0.8556227408812076,0.7749720481621343,0.07879126909602854,-0.27524590271910243
5884,0.5854335179144149,0.5557768542694883,-1.2513843973535983,0.2854325040850443,-0.24088836224569776,0.5056290584624281,0.43135091780165963,0.38967249142318783
5885,-1.7928655224217063,-0.28234563920241296,2.3331620255897954,-0.6706440346120514,0.9959788444496442,0.7468671239627153,0.07879126909602854,-0.27524590271910243
5886,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-0.36917845934720134,-0.36941678251545745,0.7790356097426884,-0.9680860586016601,-0.27524590271910243
5887,1.378199864693122,-0.28234563920241296,-1.2513843973535983,1.0089498847206841,-0.7052478636010617,0.5724690785662518,0.07879126909602854,0.38967249142318783
5888,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-1.2218953722392054,0.5420252820626302,0.3621243966468982,0.43135091780165963,0.11370642333671598
5889,1.378199864693122,-1.1204681326743142,-0.35524779161774994,1.0089498847206841,-0.36941678251545745,-0.01632002500140103,-0.5239134321044887,0.6037284030482476
5890,-0.20733282886429216,-0.28234563920241296,-0.35524779161774994,-1.2218953722392054,-0.4141297174958385,0.5948493644890493,0.6814959702965458,0.38967249142318783
5891,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,0.2854325040850443,-0.4141297174958385,-0.2706148434238227,0.43135091780165963,0.7786248174790062
5892,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,0.6385778922524399,-0.7580912692744994,0.2027691008278027,-0.5239134321044887,-0.9401642968613927
5893,0.5854335179144149,0.5557768542694883,-1.2513843973535983,-0.9548830055760527,-0.8680832798828504,0.04599684142460811,-1.3206457073072913,-0.27524590271910243
5894,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-0.9548830055760527,0.6520172926709823,0.34784524241424036,-1.3206457073072913,-0.27524590271910243
5895,-1.7928655224217063,1.3938993477413897,0.5408888141180984,-0.9548830055760527,0.1711182149472624,0.5339865063321353,-0.5239134321044887,-0.9401642968613927
5896,-1.000099175642999,0.5557768542694883,0.5408888141180984,-1.9195728464235726,0.6250717773342743,0.732103839101198,1.034055619002177,1.2686467949817246
5897,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,0.2854325040850443,-0.5066163985684726,0.5737670688219392,0.6814959702965458,0.7786535938699101
5898,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-0.05048627978150283,0.3650131101271175,0.6845502565339878,0.07879126909602854,-0.9401642968613927
5899,0.5854335179144149,0.5557768542694883,-1.2513843973535983,0.6385778922524399,-0.4141297174958385,0.1302052857337689,0.43135091780165963,0.781813894515786
5900,-1.000099175642999,-0.28234563920241296,1.437025419853947,-0.36917845934720134,0.4554438469869244,0.2855283749855129,-0.5239134321044887,-0.9401642968613927
5901,1.378199864693122,-1.1204681326743142,-0.35524779161774994,0.6385778922524399,0.2703748084381078,-0.8060687717264766,0.07879126909602854,0.38967249142318783
5902,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-0.6706440346120514,1.2506053122835612,0.6604466631882485,-0.9680860586016601,-0.9401642968613927
5903,0.5854335179144149,0.5557768542694883,-1.2513843973535983,1.0089498847206841,-0.8965362805971555,-0.6849181236015435,-0.9680860586016601,-0.27524590271910243
5904,-0.20733282886429216,-1.1204681326743142,1.437025419853947,0.6385778922524399,0.3650131101271175,0.3621243966468982,1.034055619002177,1.0545908833566648
5905,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.9548830055760527,0.3650131101271175,0.18414737252486507,0.6814959702965458,0.7786248174790062
5906,-1.000099175642999,1.3938993477413897,-0.35524779161774994,0.6385778922524399,-0.8680832798828504,0.26844872774443074,0.6814959702965458,-0.27524590271910243
5907,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,0.6385778922524399,-1.4533312076416716,0.41497403948231987,-0.23134440096249415,-0.27524590271910243
5908,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,1.396548481489777,-0.04322265038046955,0.12539335609441776,1.034055619002177,1.0545908833566648
5909,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,0.6385778922524399,-0.11999993584224052,-0.2953292869746436,-0.5239134321044887,-0.6173950701153416
5910,1.378199864693122,-0.28234563920241296,-1.2513843973535983,-0.05048627978150283,0.7048606936601414,0.47312364817522035,0.6814959702965458,0.6037284030482476
5911,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.9548830055760527,0.3024125850033503,-0.4324215537909577,0.07879126909602854,0.38967249142318783
5912,-1.000099175642999,1.3938993477413897,-0.35524779161774994,1.396548481489777,0.3650131101271175,0.2770722808817588,-0.9680860586016601,-0.9401642968613927
5913,-0.20733282886429216,-1.1204681326743142,1.437025419853947,0.2854325040850443,0.7048606936601414,0.7495673902252273,-1.3206457073072913,-1.430186274364111
5914,-1.000099175642999,0.5557768542694883,0.5408888141180984,-1.7042402926629654,0.7048606936601414,0.7051586352647395,1.034055619002177,1.2686467949817246
5915,0.5854335179144149,-1.1204681326743142,0.5408888141180984,0.2854325040850443,-1.1076959769421315,-0.17645504389249572,-0.8340491021630114,-0.9401642968613927
5916,-1.000099175642999,0.5557768542694883,0.5408888141180984,0.6385778922524399,-0.7580912692744994,0.0672437474015164,-0.5239134321044887,-0.27524590271910243
5917,-1.000099175642999,0.5557768542694883,0.5408888141180984,-0.6706440346120514,0.5420252820626302,0.41497403948231987,0.6814959702965458,1.2686467949817246
5918,-0.20733282886429216,-1.1204681326743142,1.437025419853947,0.6385778922524399,0.4847156737658377,0.2078035527944619,-1.3206457073072913,0.38967249142318783
5919,1.378199864693122,-1.1204681326743142,-0.35524779161774994,1.0089498847206841,-0.15950324497764093,0.34784524241424036,1.034055619002177,0.38967249142318783
5920,0.5854335179144149,0.5557768542694883,-1.2513843973535983,1.0089498847206841,-0.7052478636010617,0.09534867260365416,-0.9680860586016601,-0.9401642968613927
5921,-1.7928655224217063,0.5557768542694883,1.437025419853947,-0.36917845934720134,0.4554438469869244,0.6496936434038721,1.034055619002177,0.7786248174790062
5922,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-0.36917845934720134,0.1711182149472624,0.4248157053023666,-0.5239134321044887,-3.6389973662072284
5923,2.170966211471829,-1.1204681326743142,-1.2513843973535983,0.6385778922524399,-0.7052478636010617,-0.03339967324520155,0.6814959702965458,0.7786248174790062
5924,2.170966211471829,-1.1204681326743142,-1.2513843973535983,-0.36917845934720134,-0.28283534743974953,0.11312563849268714,0.43135091780165963,-0.27524590271910243
5925,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-0.36917845934720134,0.2703748084381078,0.34784524241424036,1.034055619002177,0.7786248174790062
5926,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.6706440346120514,-0.6537424145551195,0.1904435083091542,0.43135091780165963,0.6037284030482476
5927,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-1.4716811346015097,0.8556227408812076,0.3330819575527231,-2.1173779845122382,0.38967249142318783
5928,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,0.6385778922524399,-0.28283534743974953,-3.44057760136602,-0.5239134321044887,0.11370642333671598
5929,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,1.8013736825597184,-1.1076959769421315,-0.1874803218535513,0.07879126909602854,0.38967249142318783
5930,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,-1.4716811346015097,1.5297213231625213,0.8013725671884958,0.8755235463009746,0.7786248174790062
5931,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-1.2218953722392054,0.4847156737658377,0.6515043538034951,-0.9680860586016601,-0.9401642968613927
5932,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-1.4716811346015097,0.5420252820626302,1.1794036290898287,1.034055619002177,0.7786248174790062
5933,-1.000099175642999,0.5557768542694883,0.5408888141180984,-0.36917845934720134,0.1711182149472624,0.8933924346978857,0.07879126909602854,0.38967249142318783
5934,-1.000099175642999,0.5557768542694883,0.5408888141180984,-1.2218953722392054,-0.28283534743974953,0.2701871541596674,-0.5239134321044887,-0.9401642968613927
5935,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,-1.2218953722392054,1.0626850372762298,0.9330083878806092,1.4782282454993483,1.2686467949817246
5936,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-1.2218953722392054,0.6250717773342743,0.732103839101198,0.43135091780165963,0.6037284030482476
5937,1.378199864693122,-1.1204681326743142,-0.35524779161774994,-0.05048627978150283,0.3024125850033503,0.26844872774443074,-0.5239134321044887,-0.9401642968613927
5938,2.170966211471829,-1.1204681326743142,-1.2513843973535983,-1.7042402926629654,1.3288594479366787,0.6845502565339878,1.386615267707808,1.2686467949817246
5939,1.378199864693122,-0.28234563920241296,-1.2513843973535983,0.2854325040850443,-0.6035088363251038,0.509651952781375,1.034055619002177,0.7786248174790062
5940,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,0.6385778922524399,-1.4533312076416716,-0.9567218411004126,-1.3206457073072913,-0.9401642968613927
5941,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,1.0089498847206841,-0.5788496661600949,-0.23877191132122363,0.43135091780165963,0.38967249142318783
5942,-1.000099175642999,0.5557768542694883,0.5408888141180984,-1.9195728464235726,0.7048606936601414,0.7168224394692329,0.6814959702965458,0.7786248174790062
5943,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,1.0089498847206841,-1.1076959769421315,-0.2558515585623054,-0.23134440096249415,-0.27524590271910243
5944,-0.20733282886429216,-1.1204681326743142,1.437025419853947,1.396548481489777,0.3650131101271175,0.22256683665325996,0.07879126909602854,1.2686467949817246
5945,1.378199864693122,-1.1204681326743142,-0.35524779161774994,1.0089498847206841,-0.8680832798828504,0.04599684142460811,1.034055619002177,1.2686467949817246
5946,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-1.2218953722392054,0.5420252820626302,0.41497403948231987,0.6814959702965458,0.38967249142318783
5947,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-1.7042402926629654,1.2506053122835612,0.6496936434038721,-0.9680860586016601,0.38967249142318783
5948,-1.7928655224217063,1.3938993477413897,0.5408888141180984,0.6385778922524399,-0.8680832798828504,-0.4324215537909577,-1.3206457073072913,-1.430186274364111
5949,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,-0.9548830055760527,1.6804833703835895,1.0186708404588656,1.2842006694949195,1.2686467949817246
5950,0.5854335179144149,-1.1204681326743142,0.5408888141180984,2.223425487930508,-1.2389903469982193,-0.4324215537909577,1.034055619002177,1.2686467949817246
5951,-1.000099175642999,1.3938993477413897,-0.35524779161774994,-0.6706440346120514,0.2703748084381078,0.17127524718558806,-0.5239134321044887,-0.27524590271910243
5952,-1.7928655224217063,-0.28234563920241296,2.3331620255897954,-0.9548830055760527,1.1898737396294994,0.8721455287209765,-0.9680860586016601,0.7786248174790062
5953,-1.7928655224217063,2.2320218412132906,-0.35524779161774994,-0.36917845934720134,0.5420252820626302,0.8721455287209765,0.07879126909602854,0.6037284030482476
5954,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,2.223425487930508,-1.2389903469982193,-0.13057315380404375,0.6814959702965458,0.7786248174790062
5955,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,-0.9548830055760527,2.690413038434786,0.9330083878806092,1.2842006694949195,1.0545908833566648
5956,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,-0.9548830055760527,1.2506053122835612,0.7468671239627153,0.6814959702965458,0.7786248174790062
5957,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.05048627978150283,-0.28283534743974953,0.3500171932491476,-1.9233504085078086,-0.9401642968613927
5958,-1.000099175642999,-0.28234563920241296,1.437025419853947,-0.6706440346120514,0.781637983806192,1.090220743521721,1.4782282454993483,1.2686467949817246
5959,1.378199864693122,-1.1204681326743142,-0.35524779161774994,1.396548481489777,-0.8680832798828504,-1.4351402363159784,1.034055619002177,0.7786248174790062
5960,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.9548830055760527,1.6148532689219468,0.7611462781953732,0.6814959702965458,0.38967249142318783
5961,2.170966211471829,-1.1204681326743142,-1.2513843973535983,0.2854325040850443,1.0626850372762298,0.015952157933844503,3.036197296606014,0.38967249142318783
5962,-1.000099175642999,-0.28234563920241296,1.437025419853947,-0.36917845934720134,0.4554438469869244,0.7468671239627153,1.034055619002177,0.7786248174790062
5963,1.378199864693122,-1.1204681326743142,-0.35524779161774994,0.2854325040850443,-0.8680832798828504,-0.22774663436288684,0.6814959702965458,0.38967249142318783
5964,-1.000099175642999,-0.28234563920241296,1.437025419853947,-0.6706440346120514,-0.5544858210642741,0.17127524718558806,0.07879126909602854,-0.27524590271910243
5965,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-0.05048627978150283,0.4554438469869244,0.3827018555443551,-0.5239134321044887,-0.27524590271910243
5966,2.170966211471829,-1.1204681326743142,-1.2513843973535983,0.2854325040850443,0.2703748084381078,0.23213810534250257,0.6814959702965458,0.38967249142318783
5967,2.170966211471829,-1.1204681326743142,-1.2513843973535983,0.6385778922524399,-0.15950324497764093,-0.31816842599103284,-1.3206457073072913,-1.8191386004199295
5968,1.378199864693122,-0.28234563920241296,-1.2513843973535983,1.0089498847206841,0.8556227408812076,0.47853334755444066,0.6814959702965458,0.7786248174790062
5969,0.5854335179144149,-1.1204681326743142,0.5408888141180984,1.0089498847206841,0.3650131101271175,-3.44057760136602,0.07879126909602854,-0.27524590271910243
5970,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-0.36917845934720134,-0.8680832798828504,-0.13057315380404375,-0.5239134321044887,-0.27524590271910243
5971,-1.000099175642999,2.2320218412132906,-1.2513843973535983,-0.9548830055760527,0.9959788444496442,0.8428777857578689,0.6814959702965458,0.6037284030482476
5972,-0.20733282886429216,-1.1204681326743142,1.437025419853947,1.0089498847206841,-1.2389903469982193,-3.44057760136602,0.07879126909602854,0.38967249142318783
5973,-1.000099175642999,-1.1204681326743142,2.3331620255897954,0.6385778922524399,-0.7052478636010617,0.08750206099669999,0.07879126909602854,0.11370642333671598
5974,-1.000099175642999,0.5557768542694883,0.5408888141180984,-0.36917845934720134,0.06676936022788245,0.7168224394692329,0.6814959702965458,1.2686467949817246
5975,-1.000099175642999,-1.1204681326743142,2.3331620255897954,-0.05048627978150283,0.4257446827811813,0.7041990866296527,1.1680925754408256,1.2686467949817246
5976,0.5854335179144149,-1.1204681326743142,0.5408888141180984,0.6385778922524399,-0.28283534743974953,-0.13057315380404375,0.07879126909602854,0.7786248174790062
